41441,CCOc1c(OC)ccc2c1CCN(C)C2,-174.287
6633,Oc1c(Cl)cccc1Cl,-174.2933
31074,Cn1c2ccc3ccccc3c2c2c3ccccc3ccc21,-174.2958
68790,CO[C@@H](C(=O)O)/C(C)=C\N,-174.3015
45316,Cc1c2ccccc2c(CO)c2cc(F)c3ccccc3c12,-174.3114
46228,CN1CCC(CC2c3ccccc3CCc3ccccc32)C1,-174.3258
144130,C#CCCOC(=O)CC,-174.3325
93111,O=C1CC[C@H]2N=CO[C@@H]12,-174.3396
5087,CC12Cc3cn[nH]c3CC1CCC1C2CCC2(C)C1CCC2(C)O,-174.3605
8839,c1ccc2c(c1)ncc1nccn12,-174.3737
45203,O=S(=O)([O-])[O-].[H]/N=C(\[NH3+])[NH2+]CC(O)CN(CC)c1ccccc1,-174.3753
46440,CN1c2ccccc2C(C2CCCC=C2N2CCOCC2)c2ccccc21,-174.3862
16630,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COP(=O)([O-])O.[Na+],-174.389
35005,CC[N+](CC)(CC)CCCCC(C(=O)c1ccccc1)c1ccccc1.[I-],-174.4037
37583,C=CC(=O)Cc1c(C)ccc(C)c1C,-174.4043
157854,O=C(O)[C@@]1(CO)CCCO1,-174.4264
140706,C/C=C/[C@@H](C)C(=O)CC,-174.4343
34606,CNCCOc1ccccc1,-174.4431
74353,[H]/N=C/OCCOCCO,-174.4762
153244,O=C1[C@@H]2CC=C[C@H]1CC2,-174.4845
44979,COc1ccc2c3ccccc3n(CC3CCCN(C)C3)c2c1,-174.5092
27684,CC[NH+](CC)CCn1c(CCN2CCCC2)nc2cc([N+](=O)[O-])ccc21.[Cl-],-174.5209
87221,CC1=CC[C@H](C#N)OC1,-174.522
159260,CC#CCOC(=O)C=O,-174.5233
35909,CCN(CC)CCOc1ccc(C(O)c2ccc(Cl)cc2Cl)cc1,-174.5236
20132,O=NN(Cc1ccccc1)Cc1ccccc1,-174.5258
52345,CC[C@H](C=C=[N-])[CH+]O,-174.5263
20483,CCN(CCNc1ccc(C)c2sc3ccccc3c(=O)c12)CC(C)(C)O,-174.5325
28878,O=C(CCl)Nc1c(Cl)cc(Cl)cc1Cl,-174.5659
47391,CCC(Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1)C(=O)O,-174.5697
37213,CCc1cc(Cl)cc(CO)c1O,-174.5754
31461,COc1ccccc1C(=O)OCC(C)[NH2+]C1CCCCC1.[Cl-],-174.5758
36552,CCCCS/C(=N\c1cccnc1)SCc1ccc(C(C)(C)C)cc1,-174.6062
137363,C[C@]1(C(=O)O)C=CC(=O)C1,-174.6236
23599,CCCN(CCC)CCCOc1ccccc1C(=O)c1ccccc1,-174.6385
15684,OCC1(CO)CC=CCC1,-174.6474
21452,CC[NH+](CC)CCCC(CCC[NH+](CC)CC)(C(=O)O)c1cccc2ccccc12.[Cl-].[Cl-],-174.6522
146711,O=C1CC[C@H](O)CO1,-174.6538
45168,CN(C)C1CCCc2c(OCc3ccc(Cl)cc3)ccc(Cl)c21,-174.6562
42797,CC1CCCCN1CCCOC(=O)c1ccc(-c2ccccc2)cc1,-174.6565
38224,OCC1COc2cc3ccccc3cc2O1,-174.6597
36853,CN(C)[C@@H]1CC[C@](C#N)(c2ccccc2)c2ccccc21,-174.6718
135694,[CH-]C[O+]=[C]OCC,-174.6795
37856,CC(c1ccccc1)C(C(=O)c1ccc(OCCN2CCCC2)cc1)c1ccccc1,-174.6926
16081,CCCCCCCCCCCCCCCCCCCCc1ccccc1,-174.7158
47901,CC(C)CC(=O)NNc1ccc(Br)cc1,-174.7166
88373,C#C[C@](C)(CC)C(=N)O,-174.7347
35778,CCC(C(=O)OCc1ccccn1)c1ccccc1,-174.7364
60904,Cc1nccc(C(=O)O)n1,-174.7409
47909,CCOC(=O)C1(c2ccccc2)CCN(CCF)CC1,-174.7595
31124,CCOC(=O)CCC1(CCC(=O)OCC)c2ccccc2-c2ccccc21,-174.7655
40468,CC1COCOC12CC[NH+](CCCC(=O)c1ccc(F)cc1)CC2.[Cl-],-174.7771
38954,COc1ccc(C(=O)c2ccccc2)c(OC)c1CN(C)C,-174.7813
9789,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@H]2O,-174.8235
15436,Oc1c(Cl)cccc1Br,-174.8433
41038,CCOc1c(OC)ccc2c1CCNC2,-174.8597
53475,C=[O+][C@H](F)[C@H](F)COC(=O)[O-],-174.873
5225,COc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1OC,-174.8772
12511,FC1(F)C=CC(F)(F)C(F)(F)C1(F)F,-174.9086
16411,COc1c(O)c(OC)c(Cl)c(Cl)c1Cl,-174.9121
45778,COc1ccc(Cc2c[nH+]cc3cc4c(cc23)OCO4)cc1.CS(=O)(=O)[O-],-174.9138
14280,CCN(CC)CC(C)OC(=O)C(OC)(c1ccccc1)c1ccccc1,-174.9316
26200,CCOP(=O)(CC(C)C(=O)CC)OCC,-174.9491
34887,c1ccc([C@H]2c3ccccc3[C@H]3NCCC[C@@H]23)cc1,-174.9545
21179,CCCCCCCCCCCCCCOC(=O)CC,-174.9651
46006,CC(C)CCNCC(C)OC(=O)c1ccc(N)cc1,-174.9663
347,O=C(O)CCC=CC(=O)C(=O)O,-174.97
107063,[CH2][C@@](O)(COCC)C(=N)O,-174.9715
26002,CC(Cc1ccc2c(c1)OCO2)NN,-174.9735
82638,ON=C1CCOC[C@H]1O,-174.9828
83225,N=C1COCOCCO1,-174.9924
10885,CC(=O)C(=O)c1ccccc1,-175.0065
43374,CN(Cc1ccccc1)/N=N/c1ccc(C#N)cc1,-175.0092
109325,COC(=O)N(C)C[C]=N,-175.0429
23870,COC(=O)CCC[N+](=O)[O-],-175.0589
17725,CC(C)Cc1ccc(CC(=O)NO)cc1,-175.0793
140269,c1cc2cncc-2n[nH]1,-175.0868
147623,O=C1C=CC=CCC1=O,-175.0878
49547,COc1cccc2c1SCc1ccccc1C2CN(C)C,-175.0907
8785,c1ccc2cc3cc4cc5c(cc4cc3cc2c1)cc1ccc2cccc3ccc5c1c23,-175.097
49725,C=CC(Cl)C(Cl)C=C,-175.111
13764,Brc1c(Br)c(Br)c(Oc2c(Br)c(Br)c(Br)c(Br)c2Br)c(Br)c1Br,-175.1128
152014,CN1CCc2n[nH]nc21,-175.1314
165236,C[O+]=C(CO)C[CH-]O,-175.1386
44303,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1[C@H](C2)[NH+](C)CC3.[Cl-],-175.1567
147364,C#CCOCC(=O)C#C,-175.201
48370,O=C(O)COc1cccc(C(=O)c2ccccc2)c1,-175.2011
76674,[H]/N=C1\OCC(O)=N[C@@H]1C,-175.203
16885,O=Cc1cccc2cc3ccc4cccc5c6ccccc6c(c12)c3c45,-175.2048
20961,CCC1(c2ccccc2)SCCS1,-175.2068
24891,CCC(=O)OCC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-175.2241
137067,C[CH+]CC[O-],-175.2326
25303,COc1c2c(cc3cc[n+](Cc4ccccc4)cc13)OCO2,-175.2426
15879,CCOC(=O)C1(c2ccccc2)CCN(CCCCC2CCCO2)CC1,-175.256
27254,O=C1NN(Cc2ccccc2)C(=O)Nc2ccccc21,-175.2752
47,NC(=O)CCC(=O)C(=O)O,-175.2843
28810,CC(CN(C)C)CN1c2ccccc2CCc2ccc(Cl)cc21,-175.2947
162991,C[C@H]1C=Cn2ncnc21,-175.2989
37486,C[N+](C)(C)CCCC(N)=O.[Cl-],-175.3054
7985,CCCC[P+](CCCC)(CCCC)Cc1ccc(Cl)cc1Cl.[Cl-],-175.3364
165148,CCOCC(=O)OC,-175.3383
93305,N#C[C@@H]1C[C@@H](C=O)CO1,-175.3549
21920,O=C([O-])CC1(CO)CCCCC1.[Na+],-175.3692
130713,O=[C][C@H]1COC(=O)O1,-175.3769
134047,[CH2+]COCC[O-],-175.3809
14872,CNCCCC1c2ccccc2CCc2ccccc21,-175.3836
42402,CC[N+](C)(CC)CCN(C)c1ccc(OC(=O)NC)cc1.[I-],-175.3981
12919,CCOC(=O)C1(c2ccccc2)CCN(CCC(C#N)(c2ccccc2)c2ccccc2)CC1,-175.4118
95725,FC(F)(F)c1ccc[nH]1,-175.4151
143650,CCCC(=O)CC=C=O,-175.4154
9224,CCN(CC)CCOC(=O)COc1ccc(F)cc1,-175.4167
169354,COC[C@]1(C)[CH-]CC=[O+]1,-175.4311
16338,C=CC(=O)OCCCCCC,-175.4501
40372,Cc1cc2ccccc2c2cc3ccc4ccccc4c3cc12,-175.466
20690,COc1cc(C=O)cc2c1OCO2,-175.4854
83177,[H]/N=C(\C)OCC(=O)OC,-175.4958
9056,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,-175.4964
6891,CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-175.5178
15364,C#CC#C[C@]1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-175.5227
162331,CC(CO)(CO)CC=O,-175.5422
6846,CC(=O)c1ccc(-c2ccccc2)cc1,-175.5445
149059,c1cc2n[nH]ncc-2n1,-175.5499
57988,NC(=O)c1n[nH]cc1N,-175.5505
3320,NCc1ccco1,-175.5584
10656,CCC(Oc1c(I)cc(I)cc1I)C(=O)O,-175.5924
32607,COC(=O)c1cc(OC)c(OC)cc1Cl,-175.5943
9820,CN1CCc2cc3c(cc2[C@H]1[C@@H]1OC(=O)c2c1ccc1c2OCO1)OCO3,-175.6036
51837,OCC1=NCC=CC1,-175.6207
143491,C#C[C@](C)(CO)C(C)=O,-175.6292
37694,Cc1c2c(nc3ccccc13)C(C)CCC2,-175.6361
169443,[CH2-]OC[C@H]1CCC=[O+]C1,-175.6385
157712,O=C[C@@H]1OCO[C@@H]1CO,-175.6388
49279,CCCN1CCC[C@@H]2Cc3[nH]ncc3C[C@H]21,-175.6831
70610,CN1CCOC[C@@H]1C(=O)O,-175.6967
161985,CC[C@@H](C=O)[C@@H](O)CO,-175.7023
169654,C[C@@H]1C=[O+][C@H](C)[C-](O)C1,-175.7179
95676,Cc1cc(C(N)=O)ncn1,-175.7345
25570,O=C(n1cccc1)n1cccc1,-175.7444
22637,[Na+].[O-]c1ccccc1Cc1ccccc1,-175.7606
13326,OC(CNc1ccc(Br)c[nH+]1)c1ccccc1.[Cl-],-175.7869
2726,COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,-175.7933
41421,COc1cc2c(cc1OC)C(CCc1ccc(Cl)cc1)N(CCc1ccccc1)CC2,-175.7935
58885,C#Cc1cnc(F)nc1,-175.814
2022,CC(C)=CCCC(C)=CCCC(C)=CC(O)P(=O)(O)O,-175.8188
33441,CCOC(C1=NCC(C)N1)c1ccccc1,-175.8203
40051,COc1cc2c(Cc3ccc(Cl)cc3)cnc(C)c2cc1OC,-175.8253
148091,O=C[C@H]1COC(=O)CO1,-175.8322
146650,CO[C@H]1COCC1=O,-175.8413
10898,Oc1cnc2ccccc2c1,-175.8629
143549,CC[C@H]1OCC=CC1=O,-175.8707
26088,Cc1cc(C)c2ccc3c4ccccc4c(C)c4ccc1c2c43,-175.876
6288,CCN(CC)CCOc1ccc(C(O)(Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1,-175.8926
22523,CCCCCCCCCCCCCCCCCC(=O)NCCN(CC)CC,-175.9034
95598,CNc1ccc(F)nc1,-175.9163
145228,CO[C@H]1C=CC[C@H]1O,-175.9266
42520,CC1c2ccccc2CC[N+]1(C)CCC[N+](C)(C)C,-175.9366
49940,COC(=O)CC(CN)c1ccccc1,-175.941
109125,O[CH]OC1=NCCNC1,-175.9485
65225,C[C@@H]1C(=O)N(C)C[C@@H]1O,-175.9589
40339,Cc1ccc2c(ccc3nc4c(C)cccc4c(C)c32)c1,-175.9913
47163,CCOC(=O)c1ccc(NC(=O)C[N+](C)(CC)CC)cc1O.[I-],-175.9996
7036,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)O)c1,-176.0032
25236,CCN(C(=O)c1ccccc1N)c1c(C)n(C)n(-c2ccccc2)c1=O,-176.0044
33371,CCN(CC)CCOC(=O)c1ccc(NC(=O)CCC(=O)Nc2ccc(C(=O)OCCN(CC)CC)cc2)cc1,-176.006
14905,Fc1cc2ccccc2c2cc3ccc4ccccc4c3cc12,-176.0084
94546,C=C[C@@H]1CC(=O)C(=O)N1,-176.0118
17040,CC[N+](CC)(CC)CCN(c1ccccc1)C1CCCCC1.[Br-],-176.036
35669,CN(C)CCCn1c2ccccc2c2ccc(Cl)cc21,-176.0469
42032,CCCC(C)c1ccc(OCC(=O)Cl)c(C(C)CCC)c1,-176.0506
34278,CC1c2ccccc2CCc2cccc(CCCN(C)C)c21,-176.0521
31763,Cc1cccc(C)c1NC(=O)OC1CCCCC1N1CCOCC1,-176.0752
35393,CS(=O)c1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,-176.0796
13718,O=C(O)c1ccc2cc(C(=O)O)ccc2c1,-176.0881
158074,[CH2-]CO[C]=[O+]C,-176.0988
118040,N=C(O)[C@H](O)[C@H]1COC=N1,-176.101
39475,CCCOc1cccc(NC(=O)OCC[NH+]2CCCCCC2)c1.[Cl-],-176.1041
14610,CCOC(=O)C(=O)c1ccccc1,-176.1076
121305,F[CH-]CO[CH]CO[P+](F)(F)F,-176.1302
21426,CCC(CCCN(C)C)(C(=O)O)c1cccc2ccccc12,-176.1373
80402,CC1=C[C@@H](C)N[C@@H]1C(=N)O,-176.141
18312,CCc1c2ccccc2cc2c1ccc1ccccc12,-176.1488
146719,CC1(C)OCOC1=O,-176.1494
25269,CCCCC[n+]1ccc2cc(OC)c(OC)cc2c1,-176.1498
12962,C=CC(=O)OCCC,-176.1586
33433,CCOC(C1=NCCCCN1)c1ccc(Cl)cc1,-176.1798
109430,[H]/N=C(\OC)[C@H]([C]=N)OC,-176.1803
21813,COc1c(N)ccc2c1Cc1ccccc1-2,-176.1846
29384,CCC(=O)N(CC)c1c(I)cc(I)c(OC(C(=O)O)c2ccccc2)c1I,-176.2052
148039,O=C1CCOC(=O)OC1,-176.2266
143474,O=C1CCCCCC1=O,-176.2481
11567,O=[N+]([O-])c1cc(Cl)cc(Cl)c1,-176.2613
37644,c1ccc2c(c1)CCCCN2CCN1CCCC1,-176.2629
46740,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)[N+](C)([O-])CC3,-176.2652
40381,COc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-176.2803
8836,c1ccc2c(c1)ccc1cccnc12,-176.305
12935,CCOP(=S)(OCC)SCC(=O)OC,-176.3081
81319,N#CC1=C[C@@H](O)C([O])=C1,-176.3128
48028,Cc1ccc(C)n1NC(=O)COc1ccc2ccccc2c1,-176.3365
40425,CCc1ccc2c(c1)C(=O)C(CN1CCOCC1)CC2,-176.3365
41232,CN(C)CCOCCCOC(=O)c1ccc(N)cc1,-176.3575
20088,NCCSSc1ccccc1Cl,-176.3579
140849,C#C[C@](C)(CC)C(C)=O,-176.3641
47697,CCCNNc1ccccc1,-176.3713
9415,c1ccc2c(c1)c1ccccc1c1c3cccc4ccc5cccc(c5c43)c21,-176.3925
139403,[O]C=CCCOCOO,-176.4013
46707,c1ccc2c(c1)ccc1cc3ccc4cc5ccc6ccccc6c5c5c6ccccc6c(c12)c3c45,-176.4022
40417,CC1=Nc2ccccc2C1CCNC(=O)c1ccncc1,-176.4495
27860,CC[NH+](CC)C1CCCCC1OC(=O)Nc1c(C)cc(C)cc1C.[Cl-],-176.4616
16439,OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-176.4653
12990,CCCCCCCCCCCCCCCC(=O)OCCCl,-176.4742
5669,C[C@]12CC[C@@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-176.4829
138695,C#C[C@@H]1OCCCC1=O,-176.4955
89441,C#C[C@@H]([C]=N)OC,-176.4981
33450,CC(=O)C1(C)SCCS1,-176.5262
157520,COC(=O)C(=O)CCO,-176.5641
169051,CC[C@H]1OCCCC1=O,-176.576
22639,[Na+].[O-]c1ccc(Cc2ccccc2)cc1,-176.5762
149153,CC(C)CN(C)C[C]=N,-176.5933
42841,CNC(=O)Oc1ccc(CCC[N+](C)(C)C)cc1,-176.5973
8819,c1ccc2c(c1)ccc1c3cccnc3ccc21,-176.5994
149986,O=CC(=O)CC[CH]CO,-176.6059
38258,CCCOCc1ccc2c(c1N)C(=O)c1ccccc1C2=O,-176.6215
51084,CN=C(O)C(C)(C)C,-176.6382
48164,Ic1ccccc1Nc1c2ccccc2nc2ccccc12,-176.6471
38983,Cc1ccc2cc3c(ccc4ccccc43)cc2c1C,-176.654
38972,Nc1ccc(C(=O)Nc2ccccc2N)cc1,-176.6546
164057,Nc1cnn2c1CC=C2,-176.6722
122479,Cc1nccc(F)c1O,-176.6859
24379,CC[NH+](CC)CCN(C(=O)Oc1ccccc1)c1ccccc1.[Cl-],-176.6935
35639,C=CCOc1c(Cl)cc(C(N)=O)cc1Cl,-176.7098
104592,CC#CC#C[C@@H](O)[C]=N,-176.7192
153716,N=[C][C@H]1CC=CCCN1,-176.7306
9427,CN(C)CCN(Cc1ccc(F)cc1)c1ccccn1,-176.7333
134551,[C]=[O+]CO[CH2-],-176.7394
7043,Cc1ccc(C(=O)O)cc1[N+](=O)[O-],-176.759
45699,O=C(CC1C=CC=CC=C1)OCCN1CCOCC1,-176.7911
162137,CCC(=O)OC[C@@H](C)O,-176.8
22502,C=CCC(CC=C)(C(N)=O)c1ccc(C(=O)OCCN(CC)CC)cc1,-176.80700000000002
36435,CN(C)CCC(O)c1ccc(-c2ccc(Cl)cc2)cc1,-176.8075
90236,N/C(O)=C1/N[CH]C[C@H]1N,-176.8269
34370,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=NNC(=O)c1ccccc1)C[C@@H]3OC1CC(N)C(O)C(C)O1,-176.8525
159433,O=CO[C@H](CO)C(=O)O,-176.8536
40661,CCC(=O)C(CCN1CCOCC1)(c1ccccc1)c1ccccc1,-176.8581
69222,CC/C(N)=C\[C@@H](O)C(=O)O,-176.8585
154481,Cn1ncc2c1NCC2,-176.8976
149018,c1c[nH]c2ncnc-2n1,-176.9238
17888,N#CCc1cc(F)ccc1[N+](=O)[O-],-176.9284
83943,O=C1CN2CC=C[C@@H]1C2,-176.9314
109085,N/C(O)=C1/N[CH]C[C@@H]1O,-176.9332
37652,O=C1CCC(=O)C2CC=CCC12,-176.9408
150899,CCC[C@H]([CH+]CO)C[O-],-176.9769
33667,O=C(CSC1=NCC[NH2+]1)c1ccc(Cl)c(Cl)c1.[Br-],-176.9835
16337,C=CC(=O)OCCCCCCCC,-176.9933
49828,COc1ccc2c(ccc3c(C)c4ccccc4nc32)c1,-177.0156
14180,CCCCCCCCCCCC(=O)OCC(C)O,-177.0231
61994,C[C@H]1COC=N[C@H]1[C]=N,-177.026
119955,CCC/N=C/OCC#N,-177.0443
51939,C[C@H]1C=CN(C)C1=O,-177.0454
28558,O=C(O)C(Oc1c(I)cc(I)c(N2CCCC2=O)c1I)c1ccccc1,-177.0577
106936,CN[C](N)/C(O)=C\O,-177.084
165358,CC[C@H]1CO[C@@H](C(=O)O)C1,-177.0974
134040,[CH2-][O+]=CCOC,-177.1111
47058,C[N+](C)(C)CCCN1C(=O)COC1=O.[I-],-177.1157
49251,CCCCOCc1cccc(NC(=O)OCC[NH+]2CCCCCC2)c1.[Cl-],-177.1257
161827,O=C1[C@H]2CC[C@@H]1OC2,-177.1503
28137,CCCC(=O)c1ccc(OCC[NH+](CC)CC)cc1O.[Cl-],-177.1621
63994,C[C@H]1CCC(=NO)[C@H]1O,-177.2031
162433,O[CH-]C[O+]=CCCCO,-177.2281
48166,Fc1ccccc1Nc1c2ccccc2nc2ccccc12,-177.2295
7910,CCCCCCCCC=CCCCCCCCC(=O)OC,-177.2329
417,CN1CCCC1c1ccc[n+](C)c1,-177.2331
13016,[CH-]1CCCCC1.[Cl-].[Mg+2],-177.2367
70314,C1=[N+]2[CH-]CN=C2OC1,-177.2486
22616,Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cnc2n1.[Na+].[Na+],-177.2494
31346,CCOC(C)C(=O)C(O)O,-177.2848
25876,c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-177.2969
165217,CC[C@@H](O)COC=O,-177.321
41571,Cc1ccc(C(=O)Oc2cccc([N+](C)(C)C)c2)cc1.[Br-],-177.3259
7531,C=CC(=O)OCC(C)C,-177.3301
10811,Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-177.3401
69409,CC(=O)CO[C@H](C)C(=N)O,-177.3525
151258,[CH2-][C@@H](C)C[C+](O)COC,-177.3549
132161,O=C([O-])OC[C@H]1C[O+]=[C]O1,-177.3807
77030,C#CC[C@H](O)C(C)=NO,-177.4069
6894,CCCCOC(=O)COc1cc(Cl)c(Cl)cc1Cl,-177.4237
35743,C[C@H]1C(c2ccccc2)c2cc(Cl)ccc2C[NH+]1C.[Cl-],-177.4262
15400,CC(=O)[O-].CCCCCCCCCCCC[NH3+],-177.43
45402,CCCCCOc1cccc(NC(=O)OCC[NH+](C)C)c1.[Cl-],-177.4336
69140,CCO/C=N/[C@@H](C)C(=O)O,-177.4402
62200,CC(C)(C#N)OC[C]=N,-177.4416
107409,C[C@H]1OCc2c[nH]nc21,-177.4419
5791,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,-177.4823
40895,CCc1ccc(OC(=O)N(C)C)c(N(C)C)c1,-177.4876
82948,CC/N=C/OCC(=O)O,-177.5009
53790,[N-]=C=C[C@@H]1C=[O+]CC1,-177.519
34027,Cc1cccc2c1ccc1c(C)c3ccccc3c(C)c12,-177.5494
26042,CC(=O)C(C)(C)c1ccc(Cl)cc1,-177.5509
8958,CCCCCCCCCCCC(=O)OCCSC#N,-177.5564
42297,COc1ccc([N+](=O)[O-])c2c1CCCC2N(C)C,-177.5802
32031,CN(C)CCC(OC(=O)c1ccccc1)c1ccccc1,-177.5818
149722,C[C@@](O)(CO)CCOC=O,-177.5943
144449,C#C[C@H](OCC)C(C)=O,-177.5947
39921,COc1cc(C(=O)O)cc(-c2ccc(Cl)cc2)c1,-177.5975
47309,CCOCCNCc1ccc(Cl)cc1Cl,-177.625
36897,CN(C)[C@@H]1CC[C@@](C#N)(c2ccccc2)c2ccccc21,-177.6359
32974,NNC1=NC2CC3CC(C2)CC1C3,-177.6577
158962,O=C/C=C\CC(=O)C=O,-177.6774
41747,CCCC(=O)c1ccc(OC)c2c1C(N(C)C)CCC2,-177.6795
43983,CCCCN(CCCl)Cc1ccccc1,-177.6838
5852,CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,-177.6866
13568,C[C@]12CCC(=O)C[C@H]1CCC1C2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-177.6869
156753,CC=[O+]C[C-](C)CCC,-177.689
25963,S=C([S-])N(C1CCCCC1)C1CCCCC1.[Na+],-177.7069
46178,CCOc1ccc(S(N)(=O)=O)c(C(=O)OC)c1,-177.7072
22196,C[S+](C)CCC(=O)O,-177.7254
79936,O=COC1=NC[CH][C@H]1O,-177.7288
47703,CCCNNc1ccccc1.CS(=O)(=O)[O-].[Na+],-177.7314
39188,COc1cc2ccnc(Cc3cccc(OC)c3OC)c2cc1OC,-177.7438
28251,O=C1c2cc([N+](=O)[O-])ccc2OCN1c1ccccc1,-177.7708
90213,NC1=NCCCN[C]1O,-177.7713
83433,C#C[C@H](C=O)[C@@H](O)C(=N)O,-177.7806
31566,BrCCN(CCBr)Cc1ccccc1,-177.7848
6926,O=C(OCCc1ccccc1)c1ccccc1,-177.7873
48670,CCN(CC)CC(=O)Nc1cccc(Cl)c1C,-177.7955
39294,O=C(CCCNC1CCCC1)c1ccc(F)cc1,-177.8187
49288,CCN(CC)CCOC(=O)[C@@H]1Oc2ccccc2O[C@H]1c1ccccc1,-177.8219
158721,Cc1[nH]nc2cn[nH]c12,-177.8276
44648,CC1CCCN(CCCOC(=O)c2ccccc2)C1C,-177.8359
41263,CCN(CCCl)CCOc1cccc2ccccc12,-177.8537
48812,Cc1cccc(Cl)c1OC(=O)NCCN1CCCC1,-177.8604
16738,O=CNc1ccccc1Oc1ccccc1,-177.8709
134897,F[CH-]CC=[F+],-177.8711
49880,O=C1CCCc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc21,-177.8732
21738,CCCCCCOC(=O)c1ccccc1,-177.8983
107190,N=C(O)CC[C@H](O)[C](N)O,-177.9002
14983,C1=CC(C2OCC3(CC=CCC3)CO2)CCC1,-177.914
64111,C/N=C1\OC[C@@H](O)[C@H]1C,-177.9274
38648,COc1cc(C(=O)NC2CC[C@H]3CN(C)CC[C@@H]3C2)cc(OC)c1OC,-177.9283
10828,CC12CCC3C(CC[C@H]4C[C@@H](O)CCC34C)C1CCC2=O,-177.9321
25220,CCCCN(CCCC)CCOC(=O)c1ccc(N)cc1,-177.9371
160993,CCC(=O)COC(C)=O,-177.9435
16336,C=CC(=O)OCCCCCCC,-177.9469
150841,CCCC(=O)[C@@H](C)OC,-177.966
47870,CCC(C)NCC(C)OC(=O)c1ccc(N)cc1,-177.9725
4385,COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C,-177.9813
28401,C=CCN(CC=C)CC(=O)Nc1cccc(Br)c1,-177.984
149002,c1cnc2ncnn2c1,-177.9858
16009,ClCCN(CCCl)Cc1ccccc1Cl,-177.9918
23840,CCN(CC(C)Br)C1c2ccccc2-c2ccccc21,-177.9949
46064,Nc1ccc(C(=O)OCCNC2CCCCC2)cc1,-177.9952
162204,CC(C)[C@@H](CO)OC=O,-177.9973
6442,O=C1c2ccccc2-c2cccc3cccc1c23,-177.9999
161555,C#C[C@H](OC)C(C)=O,-178.0085
31360,CCCCN(CCCC)CCOC(=O)C1c2ccccc2-c2ccccc21,-178.0188
50332,[C]=[O+]C[C@@H](F)CC[O-],-178.027
44516,CC(OC(=O)c1ccccc1)c1cccnc1,-178.0321
46040,CN(CCOC(=O)c1ccc(N)cc1)C1CCCCC1,-178.0416
25197,CN(C)CCOC(=O)c1ccccc1SCc1ccccc1,-178.0464
168070,O=C1CC[C@H](CO)C1=O,-178.0615
8565,C1CNCCN1.O=C(O)CCCCC(=O)O,-178.0789
56453,C#C[C@@H]([C]=N)CCC=O,-178.0815
35680,COc1cccc2c3ccccc3n(CCCN(C)C)c12,-178.0823
95728,C/C(CN)=N\O,-178.0878
15148,CC[N+](C)(CC)CCNC(=O)c1ccccc1N.[Br-],-178.0924
69935,N#CC=CNCC=O,-178.1146
121550,Oc1cnccc1F,-178.122
121885,C=COC[CH-]O[P+](O)(F)F,-178.1387
44912,Cc1cccc(CN(CCCl)Cc2cccc(C)c2)c1,-178.1616
44509,CCCCN(CCCC)CCOC(=O)c1ccccc1SCCC,-178.1694
23075,CC(C)CCCCCOC(=O)COc1ccc(Cl)cc1Cl.CCCN(CCC)C(=O)SCC,-178.1721
42708,CC[N+](CC)(CC)C(C#N)c1ccccc1,-178.189
104389,[H]/N=C1\OC[C@H]2N=CO[C@@H]12,-178.1986
8240,CCCCCCC(C)OC(=O)c1ccccc1C(=O)OC(C)CCCCCC,-178.203
36611,CCCc1cc(CN)c(O)c(CCC)c1,-178.2124
81402,N=[C][C@H]1COCC(=O)O1,-178.2162
